"station_name","year","month_num","mean_monthly","max_monthly","min_monthly","lower_5th_percentile","upper_95th_percentile","name"
"klinaklini","2020","09",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2020","10",2.26008064315845,18.6000003814697,-10.5,-5.28500013351441,14.384999704361,"Air_Temp"
"klinaklini","2020","10",23.5414991538227,95.0999984741211,0,0.694988608360291,42.3049993515015,"Snow_Depth_qaqc"
"klinaklini","2020","11",-3.22520833066147,8.60000038146973,-8.5,-6.40000009536743,2.5,"Air_Temp"
"klinaklini","2020","11",76.1232789483651,590.599975585938,0,3.53999996185303,590.599975585938,"Snow_Depth_qaqc"
"klinaklini","2020","12",-2.34489246638071,9.60000038146973,-8,-5.88500010967255,3.98500001430512,"Air_Temp"
"klinaklini","2020","12",146.623949740113,590.599975585938,127.5,129.484999084473,173.045000457764,"Snow_Depth_qaqc"
"klinaklini","2021","01",-4.22298387202725,3.5,-10.6000003814697,-8.39999961853027,-0.330000010132785,"Air_Temp"
"klinaklini","2021","01",241.321198494204,257.899993896484,200.699996948242,216.299993896484,254.919995117188,"Snow_Depth_qaqc"
"klinaklini","2021","02",-7.84377810725387,-0.200000002980232,-22,-18.6400005340576,-2.79999995231628,"Air_Temp"
"klinaklini","2021","02",288.929934250681,301.899993896484,271.200012207031,281.705003356934,297.754989624023,"Snow_Depth_qaqc"
"klinaklini","2021","03",-4.10646028613138,2.09999990463257,-9.89999961853027,-7.5,-0.699999988079071,"Air_Temp"
"klinaklini","2021","03",334.000206150636,355.100006103516,295.5,299.899993896484,350.474998474121,"Snow_Depth_qaqc"
"klinaklini","2021","04",0.569583323370251,14.8999996185303,-10,-7.69999980926514,10,"Air_Temp"
"klinaklini","2021","04",318.302133885826,344.899993896484,288.299987792969,290.899993896484,341.924995422363,"Snow_Depth_qaqc"
"klinaklini","2021","05",3.15322580576063,12.5,-4.59999990463257,-2.59999990463257,8.80000019073486,"Air_Temp"
"klinaklini","2021","05",262.021802369938,296.600006103516,210.600006103516,224.6700050354,293.565003967285,"Snow_Depth_qaqc"
"klinaklini","2021","06",9.66895834173386,28.5,-1.10000002384186,0.400000005960464,24.2999992370605,"Air_Temp"
"klinaklini","2021","06",158.416607006453,212.399993896484,0,104.074998474121,203.424993896484,"Snow_Depth_qaqc"
"klinaklini","2021","07",12.3034946130168,24.2000007629395,2.59999990463257,5.61499989032745,18.2000007629395,"Air_Temp"
"klinaklini","2021","07",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2021","08",11.5034946190414,26.2000007629395,2.20000004768372,4.91500008106232,20.5,"Air_Temp"
"klinaklini","2021","08",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2021","09",5.8054698572336,15.1000003814697,-0.5,0.560000014305115,11.9200002670288,"Air_Temp"
"klinaklini","2021","09",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2021","10",-0.590591397887516,5.09999990463257,-5,-3.5,2.70000004768372,"Air_Temp"
"klinaklini","2021","10",29.5717092732549,48.2999992370605,0,11.5400001525879,46.9600006103516,"Snow_Depth_qaqc"
"klinaklini","2021","11",-2.75861111259502,5.30000019073486,-7.90000009536743,-6.40000009536743,2.20000004768372,"Air_Temp"
"klinaklini","2021","11",85.4946525084144,144.600006103516,42.7999992370605,44.4199996948242,123.300003051758,"Snow_Depth_qaqc"
"klinaklini","2021","12",-9.22432795852943,2,-25.7999992370605,-22.7999992370605,-2.29999995231628,"Air_Temp"
"klinaklini","2021","12",221.467741984706,524.799987792969,145.699996948242,153.944996643066,273.184994506836,"Snow_Depth_qaqc"
"klinaklini","2022","01",-2.71868280691886,8.69999980926514,-18.1000003814697,-13.2850001335144,4.78500013351441,"Air_Temp"
"klinaklini","2022","01",286.480000114441,311.899993896484,251.100006103516,265.824993896484,305.80998840332,"Snow_Depth_qaqc"
"klinaklini","2022","02",-2.99226189727363,9.19999980926514,-18.1000003814697,-12.0450001716614,5,"Air_Temp"
"klinaklini","2022","02",303.788729863858,363.899993896484,288.100006103516,290.799987792969,318.29001159668,"Snow_Depth_qaqc"
"klinaklini","2022","03",-2.58696236487438,6,-10.6999998092651,-6.59999990463257,1.70000004768372,"Air_Temp"
"klinaklini","2022","03",340.000673595904,369.200012207031,315.299987792969,317.665010070801,360.585003662109,"Snow_Depth_qaqc"
"klinaklini","2022","04",-3.7161111183361,4.5,-10.8000001907349,-8,0.5,"Air_Temp"
"klinaklini","2022","04",376.653001945587,403,339.899993896484,351.899993896484,399.389993286133,"Snow_Depth_qaqc"
"klinaklini","2022","05",0.446132968812979,10.6000003814697,-5.90000009536743,-3.70000004768372,6.61999988555908,"Air_Temp"
"klinaklini","2022","05",382.635585895407,420,348.299987792969,357.379992675781,407.319995117187,"Snow_Depth_qaqc"
"klinaklini","2022","06",6.08791667194002,18.3999996185303,0.100000001490116,1.39999997615814,14.3100001811981,"Air_Temp"
"klinaklini","2022","06",273.818693259567,348.299987792969,173.899993896484,194.040004730225,341.615007019043,"Snow_Depth_qaqc"
"klinaklini","2022","07",11.2693243332811,24.5,3.90000009536743,5.5,20.5,"Air_Temp"
"klinaklini","2022","07",54.0966385860069,174.600006103516,0,0,171.959994506836,"Snow_Depth_qaqc"
"klinaklini","2022","08",13.4105510657193,23.2000007629395,3.59999990463257,6.41500008106232,19.8999996185303,"Air_Temp"
"klinaklini","2022","08",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2022","09",10.3773610954483,21.3999996185303,1.60000002384186,3.90000009536743,17.2000007629395,"Air_Temp"
"klinaklini","2022","09",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2022","10",7.19348118837763,18.7000007629395,-6.09999990463257,-3,15.9850000858307,"Air_Temp"
"klinaklini","2022","10",5.22950311213362,16.5,0,0,13.4800000190735,"Snow_Depth_qaqc"
"klinaklini","2022","11",-3.95380817694203,11.6000003814697,-22,-16.7999992370605,8,"Air_Temp"
"klinaklini","2022","11",67.9885153035824,590.599975585938,23,56.0599990844727,111.779997253418,"Snow_Depth_qaqc"
"klinaklini","2022","12",-6.94537416004202,4.69999980926514,-26.7999992370605,-22.3999996185303,2.40000009536743,"Air_Temp"
"klinaklini","2022","12",142.686123715633,590.599975585938,110.800003051758,112,175.100006103516,"Snow_Depth_qaqc"
"klinaklini","2023","01",-3.0256887071512,8.19999980926514,-12.6000003814697,-7.5,1.15000003576279,"Air_Temp"
"klinaklini","2023","01",226.334355828221,246.399993896484,176.699996948242,188.12000579834,243.480000305176,"Snow_Depth_qaqc"
"klinaklini","2023","02",-6.9146577477056,-0.200000002980232,-23.5,-20.0449997425079,-1.55500001311303,"Air_Temp"
"klinaklini","2023","02",266.577271894975,590.599975585938,243,243.100006103516,271.824993896484,"Snow_Depth_qaqc"
"klinaklini","2023","03",-4.5365591432739,4.19999980926514,-11.3999996185303,-8.89999961853027,1.39999997615814,"Air_Temp"
"klinaklini","2023","03",289.687998596191,590.599975585938,249,255.635001373291,590.599975585938,"Snow_Depth_qaqc"
"klinaklini","2023","04",-1.90388889326197,12.6999998092651,-8.10000038146973,-6.80500018596649,9.5,"Air_Temp"
"klinaklini","2023","04",311.248505044221,338.899993896484,259.799987792969,289.100006103516,332.600006103516,"Snow_Depth_qaqc"
"klinaklini","2023","05",8.43310626601288,21.3999996185303,-0.600000023841858,1.29999995231628,17.3999996185303,"Air_Temp"
"klinaklini","2023","05",198.899158440332,290.100006103516,110.800003051758,116.599998474121,276.179998779297,"Snow_Depth_qaqc"
"klinaklini","2023","06",9.0992897679098,19.7999992370605,-1.20000004768372,1.11500002741814,16.0850003242493,"Air_Temp"
"klinaklini","2023","06",42.1922799546666,110.599998474121,0,0,106.420001220703,"Snow_Depth_qaqc"
"klinaklini","2023","07",11.9848790271308,22.3999996185303,3,5.40000009536743,18.2999992370605,"Air_Temp"
"klinaklini","2023","07",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2023","08",12.6506720576235,22.7999992370605,4.09999990463257,7,19.3849995613098,"Air_Temp"
"klinaklini","2023","08",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2023","09",7.07898045131448,19.7999992370605,0.200000002980232,1.10000002384186,14.650000333786,"Air_Temp"
"klinaklini","2023","09",0,0,0,0,0,"Snow_Depth_qaqc"
"klinaklini","2023","10",4.3095270314128,16.6000003814697,-8.39999961853027,-5.09999990463257,13.1999998092651,"Air_Temp"
"klinaklini","2023","10",NA,-Inf,Inf,NA,NA,"Snow_Depth_qaqc"
"klinaklini","2023","11",-0.891145831124029,6.59999990463257,-9,-5.50124999880791,4.00499999523162,"Air_Temp"
"klinaklini","2023","11",NA,-Inf,Inf,NA,NA,"Snow_Depth_qaqc"
"klinaklini","2023","12",-1.99813685483403,3.29999995231628,-7.40000009536743,-6.40000009536743,1.5,"Air_Temp"
"klinaklini","2023","12",NA,-Inf,Inf,NA,NA,"Snow_Depth_qaqc"
