"station_name","year","month_num","mean_monthly","max_monthly","min_monthly","lower_5th_percentile","upper_95th_percentile","name"
"perseverance","2020","12",0.91077235734802,10.1000003814697,-4.40000009536743,-2.70000004768372,6.5,"Air_Temp"
"perseverance","2020","12",32.5845181374659,117.919998168945,0,0.920000016689301,88.9399993896484,"Snow_Depth_qaqc"
"perseverance","2021","01",-0.396841396807983,4.30000019073486,-5,-3.79999995231628,3.09999990463257,"Air_Temp"
"perseverance","2021","01",131.788865352701,176.720001220703,93.7200012207031,103.684000015259,153.66499786377,"Snow_Depth_qaqc"
"perseverance","2021","02",-2.17410714389934,6.69999980926514,-11.8000001907349,-9.24499998092651,2.74500000476836,"Air_Temp"
"perseverance","2021","02",168.650893824441,184.020004272461,154.919998168945,156.520004272461,180.619995117188,"Snow_Depth_qaqc"
"perseverance","2021","03",0.280779569379745,6.30000019073486,-5.40000009536743,-2.5,4.18499982357025,"Air_Temp"
"perseverance","2021","03",197.152995502881,220.119995117188,166.720001220703,169.107002258301,215.785005187988,"Snow_Depth_qaqc"
"perseverance","2021","04",5.42277778475028,17.8999996185303,-5.30000019073486,-2.29999995231628,15.8999996185303,"Air_Temp"
"perseverance","2021","04",149.9478220913,190.419998168945,84.2200012207031,96.144998550415,185.644996643066,"Snow_Depth_qaqc"
"perseverance","2021","05",7.44596774502587,17,-0.600000023841858,1.20000004768372,14,"Air_Temp"
"perseverance","2021","05",21.555928374583,84.4199981689453,0,0,77.3160018920898,"Snow_Depth_qaqc"
"perseverance","2021","06",14.0604166918331,34,2.20000004768372,3.79499995708466,29.6100003242493,"Air_Temp"
"perseverance","2021","06",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2021","07",16.8194823089672,26.3999996185303,6.69999980926514,10.1000003814697,23.5,"Air_Temp"
"perseverance","2021","07",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2021","08",15.8491935345434,30.2999992370605,5,8.5,26.185000705719,"Air_Temp"
"perseverance","2021","08",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2021","09",10.4006250023842,20.3999996185303,3.90000009536743,5.19999980926514,17.1000003814697,"Air_Temp"
"perseverance","2021","09",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2021","10",3.73736558211667,8.39999961853027,-0.600000023841858,0.699999988079071,7.19999980926514,"Air_Temp"
"perseverance","2021","10",0.990882351611029,2.34999990463257,0,0.349999994039536,1.45000004768372,"Snow_Depth_qaqc"
"perseverance","2021","11",1.47208333192393,7.80000019073486,-3.40000009536743,-2.29999995231628,6.09999990463257,"Air_Temp"
"perseverance","2021","11",17.7399030481382,45.25,0,0.75,37.5599994659424,"Snow_Depth_qaqc"
"perseverance","2021","12",-4.38682795224851,8,-17,-12.3999996185303,1.38499997258187,"Air_Temp"
"perseverance","2021","12",66.5775742870585,109.050003051758,0,0.979999995231629,103.25,"Snow_Depth_qaqc"
"perseverance","2022","01",1.66303762507134,13,-9,-6.09999990463257,8.28500013351441,"Air_Temp"
"perseverance","2022","01",108.435148592548,160.350006103516,80.25,81.9499969482422,154.984999084473,"Snow_Depth_qaqc"
"perseverance","2022","02",0.336607144779659,13.3000001907349,-10.3999996185303,-6.24499998092651,8.14500012397765,"Air_Temp"
"perseverance","2022","02",98.8017450775471,128.149993896484,84.25,91.25,121.8,"Snow_Depth_qaqc"
"perseverance","2022","03",1.47997311866211,8.5,-4.30000019073486,-2.09999990463257,6.09999990463257,"Air_Temp"
"perseverance","2022","03",102.721307939618,117.849998474121,82.5500030517578,85.4500007629395,115.25,"Snow_Depth_qaqc"
"perseverance","2022","04",0.458888884799348,8.80000019073486,-4,-3.09999990463257,4.59999990463257,"Air_Temp"
"perseverance","2022","04",133.712464187753,177.550003051758,81.75,84.1999969482422,156.795000457764,"Snow_Depth_qaqc"
"perseverance","2022","05",4.318615596431,13.3999996185303,-1.89999997615814,0.100000001490116,10.1000003814697,"Air_Temp"
"perseverance","2022","05",80.4063547543307,126.150001525879,0,19.7750000953674,120.02499961853,"Snow_Depth_qaqc"
"perseverance","2022","06",9.97819444537163,25.1000003814697,3,5.09499990940094,19.804999256134,"Air_Temp"
"perseverance","2022","06",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2022","07",15.6369623567468,28.7999992370605,7.90000009536743,9.10000038146973,25.8999996185303,"Air_Temp"
"perseverance","2022","07",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2022","08",17.6297043164571,27.1000003814697,8.19999980926514,10.5,24.5,"Air_Temp"
"perseverance","2022","08",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2022","09",14.1416666865349,26.2000007629395,5.59999990463257,8.5,21.1050004005432,"Air_Temp"
"perseverance","2022","09",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2022","10",11.4895161064842,22.2999992370605,-1.20000004768372,1.60000002384186,20.185000705719,"Air_Temp"
"perseverance","2022","10",1.057860611867,2.59999990463257,0,0,2,"Snow_Depth_qaqc"
"perseverance","2022","11",0.742222221940756,13.1000003814697,-7.90000009536743,-6.90000009536743,8.70499982833862,"Air_Temp"
"perseverance","2022","11",9.1723916520085,23.7999992370605,0,1.01000000238419,16.6500007629394,"Snow_Depth_qaqc"
"perseverance","2022","12",-2.70775033890261,7.40000009536743,-14.3000001907349,-12.6000003814697,5.05999994277954,"Air_Temp"
"perseverance","2022","12",54.6106927911919,80.4000015258789,14.1000003814697,21.1050001144409,72.5999984741211,"Snow_Depth_qaqc"
"perseverance","2023","01",0.214654005700002,7.30000019073486,-6,-4.32000017166138,4.5,"Air_Temp"
"perseverance","2023","01",77.2267153551979,94.8000030517578,61.7000007629395,65.7199981689453,89.3000030517578,"Snow_Depth_qaqc"
"perseverance","2023","02",-2.01235119047176,4.09999990463257,-12,-10.5450001716614,2.20000004768372,"Air_Temp"
"perseverance","2023","02",95.8659541938141,120.300003051758,74.4000015258789,78.1699974060059,112.800003051758,"Snow_Depth_qaqc"
"perseverance","2023","03",-0.0852150505669015,10,-4.80000019073486,-3.5,5.98500001430512,"Air_Temp"
"perseverance","2023","03",139.276634120809,161.5,105.5,123.5,155,"Snow_Depth_qaqc"
"perseverance","2023","04",1.84833333422947,16.7000007629395,-3.79999995231628,-3,11.7149998188019,"Air_Temp"
"perseverance","2023","04",136.405594384253,170.199996948242,101.300003051758,116.429998779297,159.899993896484,"Snow_Depth_qaqc"
"perseverance","2023","05",12.2237903088011,25.6000003814697,3,4.5,21.5850003242493,"Air_Temp"
"perseverance","2023","05",25.0066037133055,103.599998474121,0,0,90.184997177124,"Snow_Depth_qaqc"
"perseverance","2023","06",12.9608333438635,24.7999992370605,2.90000009536743,5.49500000476837,20.6050004005432,"Air_Temp"
"perseverance","2023","06",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2023","07",16.0016129055331,26.1000003814697,8.19999980926514,9.41499967575073,23.1000003814697,"Air_Temp"
"perseverance","2023","07",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2023","08",16.6423387014738,28.6000003814697,8.69999980926514,10.1000003814697,25.1000003814697,"Air_Temp"
"perseverance","2023","08",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2023","09",10.899305568801,21.7999992370605,2.29999995231628,5.30000019073486,18.3999996185303,"Air_Temp"
"perseverance","2023","09",0,0,0,0,0,"Snow_Depth_qaqc"
"perseverance","2023","10",7.30241934854978,20.5,-3.09999990463257,-0.984999996423721,15.2850001335144,"Air_Temp"
"perseverance","2023","10",NA,-Inf,Inf,NA,NA,"Snow_Depth_qaqc"
"perseverance","2023","11",2.87335203383196,9.80000019073486,-2.79999995231628,-1.43999998569489,7.44000005722046,"Air_Temp"
"perseverance","2023","11",NA,-Inf,Inf,NA,NA,"Snow_Depth_qaqc"
"perseverance","2023","12",1.88738127360108,6.90000009536743,-3.29999995231628,-2.09999990463257,5.40000009536743,"Air_Temp"
"perseverance","2023","12",NA,-Inf,Inf,NA,NA,"Snow_Depth_qaqc"
